d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.8903490946600972,0.3008565589237288,1.017153187139355,0.9999944017940068,-0.32209697954198785,-0.12043476132989059,3.8476849031666656,25.037600353710317,19.695369806333332
