d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.3751822034831331,1.5302667447369858,0.7813072540719539,0.9920290149202452,-0.879394334540062,0.9995275692328384,304.02190257832956,621.8593157146234,620.0438051566591
